108	112	9.59000000000000e-06
108	123	0.00147000000000000
109	112	4.64000000000000e-06
109	123	0.00116000000000000
110	112	9.31000000000000e-06
110	123	0.00181000000000000
111	123	0.000141000000000000
112	123	0.000220000000000000
113	112	6.48000000000000e-06
113	123	0.000996000000000000
114	112	2.14000000000000e-06
114	123	0.000328000000000000
115	112	7.75000000000000e-06
115	123	0.00119000000000000
116	123	1.06000000000000e-05
117	123	0.00232000000000000
118	117	2.31000000000000e-05
118	123	0.00518000000000000
119	117	1.16000000000000e-05
119	123	0.00258000000000000
120	123	1.84000000000000e-05
121	123	0.000558000000000000
122	123	0.000790000000000000
123	16	221
123	17	7.42000000000000
123	18	0.120000000000000
123	19	0.576000000000000
123	20	0.0104000000000000
123	21	0.755000000000000
123	22	0.00615000000000000
123	23	0.409000000000000
123	27	0.0891000000000000
123	31	0.348000000000000
123	37	0.181000000000000
123	124	123
124	24	182
124	25	10.9000000000000
124	26	83.1000000000000
124	30	0.131000000000000
124	32	0.235000000000000
124	35	1.20000000000000
124	36	0.139000000000000
124	38	0.390000000000000
124	39	0.0542000000000000
124	40	0.171000000000000
124	41	0.138000000000000
124	44	0.0275000000000000
124	45	0.394000000000000
124	48	0.0239000000000000
124	49	0.217000000000000
124	50	0.000682000000000000
124	51	0.00945000000000000
124	61	0.00111000000000000
124	91	0.00517000000000000
125	15	166
